2023-08-07 10:48:37,820 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:48:38,325 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:48:40,340 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:48:40,657 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:48:40,658 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:48:40,659 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:48:40,659 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:48:41,345 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/wandb-summary.json
2023-08-07 10:48:41,830 DEBUG   SenderThread:1131789 [sender.py:send():379] send: stats
2023-08-07 10:48:42,352 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:48:42,833 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:48:42,888 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:48:44,367 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:48:44,541 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:48:44,543 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:48:44,543 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:48:44,544 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:48:45,374 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/wandb-summary.json
2023-08-07 10:48:46,383 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:48:47,686 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 10:48:47,687 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 10:48:47,687 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: stop_status
2023-08-07 10:48:47,834 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:48:47,963 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:48:48,296 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:48:48,298 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:48:48,299 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:48:48,300 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:48:48,395 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/wandb-summary.json
2023-08-07 10:48:48,396 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:48:49,110 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 10:48:49,111 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: stop_status
2023-08-07 10:48:50,407 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:48:52,137 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:48:52,139 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:48:52,139 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:48:52,140 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:48:52,419 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/wandb-summary.json
2023-08-07 10:48:52,420 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:48:53,141 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:48:53,376 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:48:54,435 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:48:55,978 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:48:55,980 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:48:55,981 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:48:55,982 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:48:56,445 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/wandb-summary.json
2023-08-07 10:48:56,446 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:48:58,231 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:48:58,377 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:48:58,456 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:48:59,768 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:48:59,770 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:48:59,770 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:48:59,771 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:49:00,468 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/wandb-summary.json
2023-08-07 10:49:00,469 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:49:02,281 DEBUG   SenderThread:1131789 [sender.py:send():379] send: stats
2023-08-07 10:49:02,478 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:49:02,686 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 10:49:02,687 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 10:49:02,687 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: stop_status
2023-08-07 10:49:03,378 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:49:03,554 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:49:03,630 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:49:03,632 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:49:03,632 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:49:03,633 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:49:04,111 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 10:49:04,112 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: stop_status
2023-08-07 10:49:04,489 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/wandb-summary.json
2023-08-07 10:49:04,489 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:49:06,500 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:49:07,273 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:49:07,275 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:49:07,276 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:49:07,277 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:49:07,439 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:49:07,440 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:49:07,441 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:49:07,442 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:49:07,505 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/wandb-summary.json
2023-08-07 10:49:08,512 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:49:08,739 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:49:09,296 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:49:10,525 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:49:11,830 DEBUG   SenderThread:1131789 [sender.py:send():379] send: stats
2023-08-07 10:49:12,104 DEBUG   SenderThread:1131789 [sender.py:send():379] send: files
2023-08-07 10:49:12,104 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file media/images/images_453_df93a92f5ce2a32da6b9.png with policy now
2023-08-07 10:49:12,136 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:49:12,142 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:49:12,144 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:49:12,153 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:49:12,154 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:49:12,536 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/wandb-summary.json
2023-08-07 10:49:12,537 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230807_101801-kuia1oij/files/media/images/images_453_df93a92f5ce2a32da6b9.png
2023-08-07 10:49:12,538 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/media/images
2023-08-07 10:49:13,310 INFO    wandb-upload_0:1131789 [upload_job.py:push():131] Uploaded file /tmp/tmpp2kbv9aiwandb/qktk6uu3-media/images/images_453_df93a92f5ce2a32da6b9.png
2023-08-07 10:49:14,155 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:49:14,558 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:49:14,801 INFO    wandb-upload_0:1131789 [upload_job.py:push():131] Uploaded file /tmp/tmpp2kbv9aiwandb/6b1er134-media/images/images_453_df93a92f5ce2a32da6b9.png
2023-08-07 10:49:14,831 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:49:17,686 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 10:49:17,687 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: stop_status
2023-08-07 10:49:19,111 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 10:49:19,112 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: stop_status
2023-08-07 10:49:19,925 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:49:20,374 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:49:20,832 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:49:20,834 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:49:20,834 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:49:20,835 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:49:21,625 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/wandb-summary.json
2023-08-07 10:49:22,631 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:49:24,642 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:49:24,670 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:49:24,672 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:49:24,672 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:49:24,673 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 10:49:25,374 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:49:25,650 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/wandb-summary.json
2023-08-07 10:49:25,673 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 10:49:26,656 INFO    Thread-12 :1131789 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_101801-kuia1oij/files/output.log
2023-08-07 10:49:28,476 DEBUG   HandlerThread:1131789 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 10:49:28,477 DEBUG   SenderThread:1131789 [sender.py:send():379] send: history
2023-08-07 10:49:28,477 DEBUG   SenderThread:1131789 [sender.py:send_request():406] send_request: summary_record
2023-08-07 10:49:28,479 INFO    SenderThread:1131789 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
